starttime	seconds	ctime	dtime	ttime	wait
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:56 2012	1353368816	0	56	56	56
Tue Nov 20 08:46:56 2012	1353368816	0	56	56	56
Tue Nov 20 08:46:56 2012	1353368816	0	56	56	56
Tue Nov 20 08:46:56 2012	1353368816	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:55 2012	1353368815	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:55 2012	1353368815	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:56 2012	1353368816	0	56	56	56
Tue Nov 20 08:46:56 2012	1353368816	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:56 2012	1353368816	0	56	56	56
Tue Nov 20 08:46:56 2012	1353368816	0	56	56	56
Tue Nov 20 08:46:55 2012	1353368815	0	56	56	56
Tue Nov 20 08:46:55 2012	1353368815	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:56 2012	1353368816	0	56	56	56
Tue Nov 20 08:46:56 2012	1353368816	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:56 2012	1353368816	0	56	56	56
Tue Nov 20 08:46:55 2012	1353368815	0	56	56	56
Tue Nov 20 08:46:55 2012	1353368815	0	56	56	56
Tue Nov 20 08:46:55 2012	1353368815	0	56	56	56
Tue Nov 20 08:46:55 2012	1353368815	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:56 2012	1353368816	0	56	56	56
Tue Nov 20 08:46:55 2012	1353368815	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:55 2012	1353368815	0	56	56	56
Tue Nov 20 08:46:55 2012	1353368815	0	56	56	56
Tue Nov 20 08:46:56 2012	1353368816	0	56	56	56
Tue Nov 20 08:46:55 2012	1353368815	0	56	56	56
Tue Nov 20 08:46:56 2012	1353368816	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:55 2012	1353368815	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:56 2012	1353368816	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:56 2012	1353368816	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	56	56	56
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	56
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	56
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	56
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:56 2012	1353368816	0	57	57	57
Tue Nov 20 08:46:56 2012	1353368816	0	57	57	57
Tue Nov 20 08:46:56 2012	1353368816	0	57	57	57
Tue Nov 20 08:46:56 2012	1353368816	0	57	57	57
Tue Nov 20 08:46:56 2012	1353368816	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:56 2012	1353368816	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:56 2012	1353368816	0	57	57	57
Tue Nov 20 08:46:56 2012	1353368816	0	57	57	57
Tue Nov 20 08:46:56 2012	1353368816	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:56 2012	1353368816	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:56 2012	1353368816	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:56 2012	1353368816	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:56 2012	1353368816	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:56 2012	1353368816	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:56 2012	1353368816	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:56 2012	1353368816	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	57
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	57
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	57
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:56 2012	1353368816	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	58
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	58
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:57 2012	1353368817	0	59	59	59
Tue Nov 20 08:46:56 2012	1353368816	0	60	60	59
Tue Nov 20 08:46:56 2012	1353368816	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:56 2012	1353368816	0	60	60	60
Tue Nov 20 08:46:56 2012	1353368816	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:56 2012	1353368816	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:56 2012	1353368816	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:56 2012	1353368816	0	60	60	60
Tue Nov 20 08:46:56 2012	1353368816	0	60	60	60
Tue Nov 20 08:46:55 2012	1353368815	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:55 2012	1353368815	0	60	60	60
Tue Nov 20 08:46:56 2012	1353368816	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:55 2012	1353368815	0	60	60	60
Tue Nov 20 08:46:56 2012	1353368816	0	60	60	60
Tue Nov 20 08:46:55 2012	1353368815	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:56 2012	1353368816	0	60	60	60
Tue Nov 20 08:46:55 2012	1353368815	0	60	60	60
Tue Nov 20 08:46:55 2012	1353368815	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:55 2012	1353368815	0	60	60	60
Tue Nov 20 08:46:56 2012	1353368816	0	60	60	60
Tue Nov 20 08:46:56 2012	1353368816	0	60	60	60
Tue Nov 20 08:46:55 2012	1353368815	0	60	60	60
Tue Nov 20 08:46:56 2012	1353368816	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:55 2012	1353368815	0	60	60	60
Tue Nov 20 08:46:56 2012	1353368816	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:55 2012	1353368815	0	60	60	60
Tue Nov 20 08:46:55 2012	1353368815	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	60	60	60
Tue Nov 20 08:46:56 2012	1353368816	0	60	60	60
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:56 2012	1353368816	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:56 2012	1353368816	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:56 2012	1353368816	0	61	61	61
Tue Nov 20 08:46:56 2012	1353368816	0	61	61	61
Tue Nov 20 08:46:56 2012	1353368816	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:56 2012	1353368816	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:56 2012	1353368816	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	61	61	61
Tue Nov 20 08:46:57 2012	1353368817	0	62	62	62
Tue Nov 20 08:46:57 2012	1353368817	0	62	62	62
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:57 2012	1353368817	0	62	62	62
Tue Nov 20 08:46:57 2012	1353368817	0	62	62	61
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:57 2012	1353368817	0	62	62	62
Tue Nov 20 08:46:57 2012	1353368817	0	62	62	62
Tue Nov 20 08:46:57 2012	1353368817	0	62	62	62
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:56 2012	1353368816	0	62	62	62
Tue Nov 20 08:46:57 2012	1353368817	0	62	62	62
Tue Nov 20 08:46:57 2012	1353368817	0	62	62	62
Tue Nov 20 08:46:56 2012	1353368816	0	62	62	62
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:56 2012	1353368816	0	62	62	62
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:57 2012	1353368817	0	62	62	62
Tue Nov 20 08:46:57 2012	1353368817	0	62	62	62
Tue Nov 20 08:46:57 2012	1353368817	0	62	62	62
Tue Nov 20 08:46:55 2012	1353368815	0	63	63	63
Tue Nov 20 08:46:55 2012	1353368815	0	63	63	63
Tue Nov 20 08:46:57 2012	1353368817	0	63	63	63
Tue Nov 20 08:46:57 2012	1353368817	0	63	63	63
Tue Nov 20 08:46:55 2012	1353368815	0	63	63	63
Tue Nov 20 08:46:55 2012	1353368815	0	63	63	63
Tue Nov 20 08:46:55 2012	1353368815	0	63	63	63
Tue Nov 20 08:46:57 2012	1353368817	0	63	63	63
Tue Nov 20 08:46:55 2012	1353368815	0	63	63	63
Tue Nov 20 08:46:57 2012	1353368817	0	63	63	63
Tue Nov 20 08:46:55 2012	1353368815	0	63	63	63
Tue Nov 20 08:46:57 2012	1353368817	0	63	63	63
Tue Nov 20 08:46:55 2012	1353368815	0	63	63	63
Tue Nov 20 08:46:57 2012	1353368817	0	63	63	63
Tue Nov 20 08:46:56 2012	1353368816	0	63	63	63
Tue Nov 20 08:46:57 2012	1353368817	0	63	63	63
Tue Nov 20 08:46:57 2012	1353368817	0	63	63	63
Tue Nov 20 08:46:57 2012	1353368817	0	63	63	63
Tue Nov 20 08:46:55 2012	1353368815	0	63	63	63
Tue Nov 20 08:46:57 2012	1353368817	0	63	63	63
Tue Nov 20 08:46:55 2012	1353368815	0	63	63	63
Tue Nov 20 08:46:57 2012	1353368817	0	63	63	63
Tue Nov 20 08:46:56 2012	1353368816	0	63	63	63
Tue Nov 20 08:46:56 2012	1353368816	0	63	63	63
Tue Nov 20 08:46:56 2012	1353368816	0	63	63	63
Tue Nov 20 08:46:57 2012	1353368817	0	63	63	63
Tue Nov 20 08:46:57 2012	1353368817	0	64	64	64
Tue Nov 20 08:46:57 2012	1353368817	0	64	64	64
Tue Nov 20 08:46:57 2012	1353368817	0	64	64	64
Tue Nov 20 08:46:57 2012	1353368817	0	64	64	64
Tue Nov 20 08:46:56 2012	1353368816	0	64	64	64
Tue Nov 20 08:46:57 2012	1353368817	0	64	64	64
Tue Nov 20 08:46:56 2012	1353368816	0	64	64	64
Tue Nov 20 08:46:57 2012	1353368817	0	64	64	64
Tue Nov 20 08:46:57 2012	1353368817	0	64	64	64
Tue Nov 20 08:46:55 2012	1353368815	0	64	64	64
