starttime	seconds	ctime	dtime	ttime	wait
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:17 2012	1353368837	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:20 2012	1353368840	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:20 2012	1353368840	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:20 2012	1353368840	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:15 2012	1353368835	0	139	139	139
Tue Nov 20 08:47:20 2012	1353368840	0	139	139	139
Tue Nov 20 08:47:20 2012	1353368840	0	139	139	139
Tue Nov 20 08:47:20 2012	1353368840	0	139	139	139
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:15 2012	1353368835	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:19 2012	1353368839	0	140	140	140
Tue Nov 20 08:47:19 2012	1353368839	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:20 2012	1353368840	0	140	140	140
Tue Nov 20 08:47:18 2012	1353368838	0	140	140	140
Tue Nov 20 08:47:19 2012	1353368839	0	140	140	140
Tue Nov 20 08:47:19 2012	1353368839	0	140	140	140
Tue Nov 20 08:47:19 2012	1353368839	0	140	140	140
Tue Nov 20 08:47:18 2012	1353368838	0	140	140	140
Tue Nov 20 08:47:19 2012	1353368839	0	140	140	140
Tue Nov 20 08:47:19 2012	1353368839	0	140	140	140
Tue Nov 20 08:47:18 2012	1353368838	0	140	140	140
Tue Nov 20 08:47:19 2012	1353368839	0	140	140	140
Tue Nov 20 08:47:19 2012	1353368839	0	140	140	140
Tue Nov 20 08:47:19 2012	1353368839	0	140	140	140
Tue Nov 20 08:47:19 2012	1353368839	0	140	140	140
Tue Nov 20 08:47:19 2012	1353368839	0	140	140	140
Tue Nov 20 08:47:18 2012	1353368838	0	140	140	140
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:20 2012	1353368840	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:20 2012	1353368840	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:20 2012	1353368840	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:20 2012	1353368840	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:18 2012	1353368838	0	141	141	141
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	142	142	142
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	142
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:17 2012	1353368837	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:19 2012	1353368839	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:21 2012	1353368841	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:21 2012	1353368841	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:21 2012	1353368841	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:21 2012	1353368841	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:15 2012	1353368835	0	143	143	143
Tue Nov 20 08:47:21 2012	1353368841	0	143	143	143
Tue Nov 20 08:47:21 2012	1353368841	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:21 2012	1353368841	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	143	143	143
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	143
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	143
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	143
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:21 2012	1353368841	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:21 2012	1353368841	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:21 2012	1353368841	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:21 2012	1353368841	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:21 2012	1353368841	0	144	144	144
Tue Nov 20 08:47:21 2012	1353368841	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:21 2012	1353368841	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:21 2012	1353368841	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:21 2012	1353368841	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:21 2012	1353368841	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:21 2012	1353368841	0	144	144	144
Tue Nov 20 08:47:21 2012	1353368841	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:21 2012	1353368841	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:15 2012	1353368835	0	144	144	144
Tue Nov 20 08:47:18 2012	1353368838	0	144	144	144
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	144
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:15 2012	1353368835	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:18 2012	1353368838	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:18 2012	1353368838	0	145	145	145
Tue Nov 20 08:47:18 2012	1353368838	0	145	145	145
Tue Nov 20 08:47:18 2012	1353368838	0	145	145	145
Tue Nov 20 08:47:18 2012	1353368838	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:18 2012	1353368838	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:18 2012	1353368838	0	145	145	145
Tue Nov 20 08:47:21 2012	1353368841	0	145	145	145
Tue Nov 20 08:47:18 2012	1353368838	0	145	145	145
Tue Nov 20 08:47:18 2012	1353368838	0	145	145	145
Tue Nov 20 08:47:18 2012	1353368838	0	145	145	145
Tue Nov 20 08:47:18 2012	1353368838	0	145	145	145
Tue Nov 20 08:47:18 2012	1353368838	0	146	146	146
Tue Nov 20 08:47:18 2012	1353368838	0	146	146	146
Tue Nov 20 08:47:18 2012	1353368838	0	146	146	146
Tue Nov 20 08:47:18 2012	1353368838	0	146	146	146
Tue Nov 20 08:47:18 2012	1353368838	0	146	146	146
Tue Nov 20 08:47:18 2012	1353368838	0	146	146	146
Tue Nov 20 08:47:18 2012	1353368838	0	146	146	146
Tue Nov 20 08:47:18 2012	1353368838	0	146	146	146
Tue Nov 20 08:47:21 2012	1353368841	0	146	146	146
Tue Nov 20 08:47:21 2012	1353368841	0	146	146	146
Tue Nov 20 08:47:18 2012	1353368838	0	146	146	146
Tue Nov 20 08:47:21 2012	1353368841	0	146	146	146
Tue Nov 20 08:47:18 2012	1353368838	0	146	146	146
Tue Nov 20 08:47:21 2012	1353368841	0	146	146	146
Tue Nov 20 08:47:21 2012	1353368841	0	146	146	146
Tue Nov 20 08:47:18 2012	1353368838	0	146	146	146
Tue Nov 20 08:47:18 2012	1353368838	0	146	146	146
Tue Nov 20 08:47:21 2012	1353368841	0	146	146	146
